Timestamp,Ping Time (ms)
2025-02-19 15:39:14,14.4
2025-02-19 15:39:14,5.75
2025-02-19 15:39:15,19.8
2025-02-19 15:39:15,8.34
2025-02-19 15:39:15,16.4
2025-02-19 15:39:15,10.5
2025-02-19 15:39:15,12.1
2025-02-19 15:39:15,4.78
2025-02-19 15:39:15,11.4
2025-02-19 15:39:15,8.68
2025-02-19 15:39:15,9.83
2025-02-19 15:39:16,6.86
2025-02-19 15:39:16,8.19
2025-02-19 15:39:16,14.3
2025-02-19 15:39:16,14.4
2025-02-19 15:39:16,16.5
2025-02-19 15:39:16,11.0
2025-02-19 15:39:16,17.5
2025-02-19 15:39:16,3.52
2025-02-19 15:39:17,10.6
2025-02-19 15:39:17,2.16
2025-02-19 15:39:17,12.0
2025-02-19 15:39:17,9.89
2025-02-19 15:39:17,6.95
2025-02-19 15:39:17,8.21
2025-02-19 15:39:17,8.93
2025-02-19 15:39:17,8.60
2025-02-19 15:39:17,6.06
2025-02-19 15:39:18,3.86
2025-02-19 15:39:18,10.2
2025-02-19 15:39:18,6.94
2025-02-19 15:39:18,7.86
2025-02-19 15:39:18,3.45
2025-02-19 15:39:18,10.2
2025-02-19 15:39:18,14.6
2025-02-19 15:39:18,10.5
2025-02-19 15:39:18,8.63
2025-02-19 15:39:19,9.24
2025-02-19 15:39:19,9.68
2025-02-19 15:39:19,3.22
2025-02-19 15:39:19,9.21
2025-02-19 15:39:19,13.5
2025-02-19 15:39:19,1.49
2025-02-19 15:39:19,18.8
2025-02-19 15:39:19,4.41
2025-02-19 15:39:20,11.9
2025-02-19 15:39:20,13.6
2025-02-19 15:39:20,5.27
2025-02-19 15:39:20,10.4
2025-02-19 15:39:20,15.6
2025-02-19 15:39:20,9.79
2025-02-19 15:39:20,5.80
2025-02-19 15:39:20,3.39
2025-02-19 15:39:20,4.17
2025-02-19 15:39:21,14.3
2025-02-19 15:39:21,4.57
2025-02-19 15:39:21,20.0
2025-02-19 15:39:21,11.6
2025-02-19 15:39:21,12.7
2025-02-19 15:39:21,7.50
2025-02-19 15:39:21,12.2
2025-02-19 15:39:21,10.1
2025-02-19 15:39:21,10.4
2025-02-19 15:39:22,3.03
2025-02-19 15:39:22,2.16
2025-02-19 15:39:22,5.73
2025-02-19 15:39:22,1.88
2025-02-19 15:39:22,13.1
2025-02-19 15:39:22,7.80
2025-02-19 15:39:22,10.2
2025-02-19 15:39:22,11.8
2025-02-19 15:39:22,11.0
2025-02-19 15:39:23,6.69
2025-02-19 15:39:23,8.81
2025-02-19 15:39:23,4.87
2025-02-19 15:39:23,7.11
2025-02-19 15:39:23,3.54
2025-02-19 15:39:23,14.6
2025-02-19 15:39:23,12.2
2025-02-19 15:39:23,21.7
2025-02-19 15:39:24,10.0
2025-02-19 15:39:24,15.4
2025-02-19 15:39:24,13.5
2025-02-19 15:39:24,25.2
2025-02-19 15:39:24,6.59
2025-02-19 15:39:24,6.15
2025-02-19 15:39:24,7.62
2025-02-19 15:39:24,9.26
2025-02-19 15:39:24,14.4
2025-02-19 15:39:25,16.3
2025-02-19 15:39:25,8.25
2025-02-19 15:39:25,3.22
2025-02-19 15:39:25,14.9
2025-02-19 15:39:25,11.5
2025-02-19 15:39:25,16.0
2025-02-19 15:39:25,9.65
2025-02-19 15:39:25,3.05
2025-02-19 15:39:26,17.2
2025-02-19 15:39:26,9.28
2025-02-19 15:39:26,6.27
2025-02-19 15:39:26,10.9
2025-02-19 15:39:26,6.77
2025-02-19 15:39:26,34.7
2025-02-19 15:39:26,11.8
2025-02-19 15:39:26,3.19
2025-02-19 15:39:26,13.0
2025-02-19 15:39:27,11.7
2025-02-19 15:39:27,1.33
2025-02-19 15:39:27,8.54
2025-02-19 15:39:27,5.60
2025-02-19 15:39:27,10.4
2025-02-19 15:39:27,17.3
2025-02-19 15:39:27,5.17
2025-02-19 15:39:27,5.76
2025-02-19 15:39:28,20.5
2025-02-19 15:39:28,11.2
2025-02-19 15:39:28,8.62
2025-02-19 15:39:28,10.1
2025-02-19 15:39:28,6.41
2025-02-19 15:39:28,6.76
2025-02-19 15:39:28,5.42
2025-02-19 15:39:28,10.1
2025-02-19 15:39:28,15.6
2025-02-19 15:39:29,10.1
2025-02-19 15:39:29,15.4
2025-02-19 15:39:29,7.37
2025-02-19 15:39:29,12.0
2025-02-19 15:39:29,14.8
2025-02-19 15:39:29,8.74
2025-02-19 15:39:29,5.15
2025-02-19 15:39:29,8.96
2025-02-19 15:39:29,11.1
2025-02-19 15:39:30,8.05
2025-02-19 15:39:30,10.7
2025-02-19 15:39:30,9.61
2025-02-19 15:39:30,11.3
2025-02-19 15:39:30,3.34
2025-02-19 15:39:30,2.64
2025-02-19 15:39:30,9.37
2025-02-19 15:39:30,8.72
2025-02-19 15:39:30,7.90
2025-02-19 15:39:31,3.32
2025-02-19 15:39:31,13.6
2025-02-19 15:39:31,10.0
2025-02-19 15:39:31,8.46
2025-02-19 15:39:31,7.12
2025-02-19 15:39:31,10.3
2025-02-19 15:39:31,3.75
2025-02-19 15:39:31,7.40
2025-02-19 15:39:32,14.1
2025-02-19 15:39:32,16.4
2025-02-19 15:39:32,1.58
2025-02-19 15:39:32,9.37
2025-02-19 15:39:32,13.2
2025-02-19 15:39:32,4.84
2025-02-19 15:39:32,14.3
2025-02-19 15:39:32,6.71
2025-02-19 15:39:32,15.7
2025-02-19 15:39:33,17.7
2025-02-19 15:39:33,6.64
2025-02-19 15:39:33,28.8
2025-02-19 15:39:33,3.94
2025-02-19 15:39:33,24.9
2025-02-19 15:39:33,11.1
2025-02-19 15:39:33,9.01
2025-02-19 15:39:33,5.40
2025-02-19 15:39:34,13.1
2025-02-19 15:39:34,6.78
2025-02-19 15:39:34,6.12
2025-02-19 15:39:34,4.74
2025-02-19 15:39:34,5.47
2025-02-19 15:39:34,10.7
2025-02-19 15:39:34,9.50
2025-02-19 15:39:34,18.7
2025-02-19 15:39:34,7.58
2025-02-19 15:39:35,21.2
2025-02-19 15:39:35,5.70
2025-02-19 15:39:35,6.32
2025-02-19 15:39:35,13.0
2025-02-19 15:39:35,8.66
2025-02-19 15:39:35,9.99
2025-02-19 15:39:35,12.8
2025-02-19 15:39:35,13.6
2025-02-19 15:39:35,10.8
2025-02-19 15:39:36,3.57
2025-02-19 15:39:36,9.32
2025-02-19 15:39:36,9.83
2025-02-19 15:39:36,7.21
2025-02-19 15:39:36,16.8
2025-02-19 15:39:36,2.81
2025-02-19 15:39:36,6.71
2025-02-19 15:39:36,7.70
2025-02-19 15:39:37,3.96
2025-02-19 15:39:37,8.66
2025-02-19 15:39:37,1.41
2025-02-19 15:39:37,5.54
2025-02-19 15:39:37,10.8
2025-02-19 15:39:37,8.83
2025-02-19 15:39:37,12.0
2025-02-19 15:39:37,8.69
2025-02-19 15:39:37,15.9
2025-02-19 15:39:38,14.5
2025-02-19 15:39:38,14.7
2025-02-19 15:39:38,9.79
2025-02-19 15:39:38,9.54
2025-02-19 15:39:38,10.6
2025-02-19 15:39:38,6.47
2025-02-19 15:39:38,14.1
2025-02-19 15:39:38,3.54
2025-02-19 15:39:38,6.59
2025-02-19 15:39:39,11.5
2025-02-19 15:39:39,13.5
2025-02-19 15:39:39,13.6
2025-02-19 15:39:39,23.8
2025-02-19 15:39:39,15.6
2025-02-19 15:39:39,8.04
2025-02-19 15:39:39,8.32
2025-02-19 15:39:39,8.16
2025-02-19 15:39:40,10.2
2025-02-19 15:39:40,14.0
2025-02-19 15:39:40,10.8
2025-02-19 15:39:40,10.4
2025-02-19 15:39:40,7.85
2025-02-19 15:39:40,11.5
2025-02-19 15:39:40,18.5
2025-02-19 15:39:40,7.04
2025-02-19 15:39:40,9.37
2025-02-19 15:39:41,11.8
2025-02-19 15:39:41,4.76
2025-02-19 15:39:41,11.8
2025-02-19 15:39:41,3.19
2025-02-19 15:39:41,12.5
2025-02-19 15:39:41,5.98
2025-02-19 15:39:41,6.58
2025-02-19 15:39:41,14.8
2025-02-19 15:39:41,14.2
2025-02-19 15:39:42,14.1
2025-02-19 15:39:42,5.94
2025-02-19 15:39:42,4.72
2025-02-19 15:39:42,6.24
2025-02-19 15:39:42,11.5
2025-02-19 15:39:42,13.8
2025-02-19 15:39:42,13.2
2025-02-19 15:39:42,7.29
2025-02-19 15:39:43,1.22
2025-02-19 15:39:43,13.0
2025-02-19 15:39:43,12.7
2025-02-19 15:39:43,19.7
2025-02-19 15:39:43,17.2
2025-02-19 15:39:43,10.3
2025-02-19 15:39:43,20.9
2025-02-19 15:39:43,9.37
2025-02-19 15:39:43,12.6
2025-02-19 15:39:44,14.8
2025-02-19 15:39:44,7.66
2025-02-19 15:39:44,4.88
2025-02-19 15:39:44,14.3
2025-02-19 15:39:44,20.8
2025-02-19 15:39:44,9.93
2025-02-19 15:39:44,8.63
2025-02-19 15:39:44,14.3
2025-02-19 15:39:45,6.00
2025-02-19 15:39:45,7.18
2025-02-19 15:39:45,6.12
2025-02-19 15:39:45,11.0
2025-02-19 15:39:45,5.70
2025-02-19 15:39:45,10.5
2025-02-19 15:39:45,5.40
2025-02-19 15:39:45,8.28
2025-02-19 15:39:45,17.0
2025-02-19 15:39:46,6.98
2025-02-19 15:39:46,10.1
2025-02-19 15:39:46,17.9
2025-02-19 15:39:46,7.40
2025-02-19 15:39:46,10.6
2025-02-19 15:39:46,8.95
2025-02-19 15:39:46,2.06
2025-02-19 15:39:46,5.14
2025-02-19 15:39:46,9.41
2025-02-19 15:39:47,11.8
2025-02-19 15:39:47,2.15
2025-02-19 15:39:47,5.69
2025-02-19 15:39:47,11.2
2025-02-19 15:39:47,13.6
2025-02-19 15:39:47,17.3
2025-02-19 15:39:47,18.2
2025-02-19 15:39:47,8.64
2025-02-19 15:39:48,5.82
2025-02-19 15:39:48,15.8
2025-02-19 15:39:48,9.04
2025-02-19 15:39:48,9.45
2025-02-19 15:39:48,8.66
2025-02-19 15:39:48,4.89
2025-02-19 15:39:48,10.0
2025-02-19 15:39:48,8.78
2025-02-19 15:39:48,2.29
2025-02-19 15:39:49,6.34
2025-02-19 15:39:49,4.11
2025-02-19 15:39:49,8.34
2025-02-19 15:39:49,14.9
2025-02-19 15:39:49,13.3
2025-02-19 15:39:49,12.8
2025-02-19 15:39:49,11.1
2025-02-19 15:39:49,24.4
2025-02-19 15:39:49,8.37
2025-02-19 15:39:50,9.79
2025-02-19 15:39:50,12.5
2025-02-19 15:39:50,13.0
2025-02-19 15:39:50,8.37
2025-02-19 15:39:50,7.12
2025-02-19 15:39:50,18.2
2025-02-19 15:39:50,9.65
2025-02-19 15:39:50,10.2
2025-02-19 15:39:51,6.53
2025-02-19 15:39:51,1.35
2025-02-19 15:39:51,2.15
2025-02-19 15:39:51,23.2
2025-02-19 15:39:51,7.67
2025-02-19 15:39:51,13.6
2025-02-19 15:39:51,12.0
2025-02-19 15:39:51,8.23
2025-02-19 15:39:51,10.4
2025-02-19 15:39:52,4.36
2025-02-19 15:39:52,4.93
2025-02-19 15:39:52,15.3
2025-02-19 15:39:52,8.20
2025-02-19 15:39:52,4.19
2025-02-19 15:39:52,5.26
2025-02-19 15:39:52,14.0
2025-02-19 15:39:52,24.8
2025-02-19 15:39:52,7.28
2025-02-19 15:39:53,5.88
2025-02-19 15:39:53,15.2
2025-02-19 15:39:53,3.17
2025-02-19 15:39:53,24.0
2025-02-19 15:39:53,14.3
2025-02-19 15:39:53,15.7
2025-02-19 15:39:53,18.9
2025-02-19 15:39:53,4.51
2025-02-19 15:39:54,1.48
2025-02-19 15:39:54,10.1
2025-02-19 15:39:54,7.18
2025-02-19 15:39:54,11.0
2025-02-19 15:39:54,14.4
2025-02-19 15:39:54,11.9
2025-02-19 15:39:54,11.2
2025-02-19 15:39:54,14.7
2025-02-19 15:39:54,14.8
2025-02-19 15:39:55,11.8
2025-02-19 15:39:55,6.13
2025-02-19 15:39:55,8.68
2025-02-19 15:39:55,21.0
2025-02-19 15:39:55,10.9
2025-02-19 15:39:55,11.9
2025-02-19 15:39:55,11.1
2025-02-19 15:39:55,9.76
2025-02-19 15:39:56,9.41
2025-02-19 15:39:56,13.0
2025-02-19 15:39:56,20.5
2025-02-19 15:39:56,5.83
2025-02-19 15:39:56,8.96
2025-02-19 15:39:56,8.31
2025-02-19 15:39:56,15.6
2025-02-19 15:39:56,17.7
2025-02-19 15:39:56,10.5
2025-02-19 15:39:57,12.4
2025-02-19 15:39:57,4.16
2025-02-19 15:39:57,36.7
2025-02-19 15:39:57,11.3
2025-02-19 15:39:57,14.9
2025-02-19 15:39:57,18.3
2025-02-19 15:39:57,12.2
2025-02-19 15:39:57,14.1
2025-02-19 15:39:58,16.6
2025-02-19 15:39:58,22.0
2025-02-19 15:39:58,2.87
2025-02-19 15:39:58,9.09
2025-02-19 15:39:58,10.0
2025-02-19 15:39:58,7.02
2025-02-19 15:39:58,11.8
2025-02-19 15:39:58,17.3
2025-02-19 15:39:59,13.7
2025-02-19 15:39:59,9.86
2025-02-19 15:39:59,10.8
2025-02-19 15:39:59,13.6
2025-02-19 15:39:59,5.89
2025-02-19 15:39:59,4.59
2025-02-19 15:39:59,13.6
2025-02-19 15:39:59,17.5
2025-02-19 15:39:59,16.0
2025-02-19 15:40:00,14.6
2025-02-19 15:40:00,9.46
2025-02-19 15:40:00,11.2
2025-02-19 15:40:00,18.2
2025-02-19 15:40:00,16.2
2025-02-19 15:40:00,10.8
2025-02-19 15:40:00,10.1
2025-02-19 15:40:00,16.7
2025-02-19 15:40:01,2.58
2025-02-19 15:40:01,10.4
2025-02-19 15:40:01,11.9
2025-02-19 15:40:01,21.0
2025-02-19 15:40:01,7.53
2025-02-19 15:40:01,11.7
2025-02-19 15:40:01,4.49
2025-02-19 15:40:01,13.6
2025-02-19 15:40:01,5.93
2025-02-19 15:40:02,8.57
2025-02-19 15:40:02,8.29
2025-02-19 15:40:02,9.96
2025-02-19 15:40:02,13.9
2025-02-19 15:40:02,4.27
2025-02-19 15:40:02,6.87
2025-02-19 15:40:02,13.2
2025-02-19 15:40:02,22.6
2025-02-19 15:40:03,18.7
2025-02-19 15:40:03,21.0
2025-02-19 15:40:03,8.81
2025-02-19 15:40:03,17.7
2025-02-19 15:40:03,8.16
2025-02-19 15:40:03,2.92
2025-02-19 15:40:03,9.25
2025-02-19 15:40:03,16.2
2025-02-19 15:40:03,1.69
2025-02-19 15:40:04,23.0
2025-02-19 15:40:04,6.61
2025-02-19 15:40:04,17.6
2025-02-19 15:40:04,4.78
2025-02-19 15:40:04,3.89
2025-02-19 15:40:04,12.6
2025-02-19 15:40:04,8.50
2025-02-19 15:40:04,11.6
2025-02-19 15:40:04,11.4
2025-02-19 15:40:05,12.9
2025-02-19 15:40:05,9.48
2025-02-19 15:40:05,8.35
2025-02-19 15:40:05,9.65
2025-02-19 15:40:05,13.5
2025-02-19 15:40:05,12.7
2025-02-19 15:40:05,14.1
2025-02-19 15:40:05,27.8
2025-02-19 15:40:06,7.18
2025-02-19 15:40:06,5.97
2025-02-19 15:40:06,10.1
2025-02-19 15:40:06,11.4
2025-02-19 15:40:06,15.5
2025-02-19 15:40:06,4.16
2025-02-19 15:40:06,18.0
2025-02-19 15:40:06,18.3
2025-02-19 15:40:07,15.2
2025-02-19 15:40:07,13.0
2025-02-19 15:40:07,11.6
2025-02-19 15:40:07,8.85
2025-02-19 15:40:07,9.63
2025-02-19 15:40:07,12.8
2025-02-19 15:40:07,7.81
2025-02-19 15:40:07,10.2
2025-02-19 15:40:07,12.8
2025-02-19 15:40:08,9.85
2025-02-19 15:40:08,3.53
2025-02-19 15:40:08,15.9
2025-02-19 15:40:08,12.7
2025-02-19 15:40:08,2.54
2025-02-19 15:40:08,22.9
2025-02-19 15:40:08,10.1
2025-02-19 15:40:08,14.2
2025-02-19 15:40:08,8.44
2025-02-19 15:40:09,8.59
2025-02-19 15:40:09,18.3
2025-02-19 15:40:09,25.1
2025-02-19 15:40:09,29.2
2025-02-19 15:40:09,10.3
2025-02-19 15:40:09,7.24
2025-02-19 15:40:09,9.47
2025-02-19 15:40:09,6.27
2025-02-19 15:40:10,22.0
2025-02-19 15:40:10,13.8
2025-02-19 15:40:10,8.89
2025-02-19 15:40:10,10.5
2025-02-19 15:40:10,2.51
2025-02-19 15:40:10,9.28
2025-02-19 15:40:10,15.6
2025-02-19 15:40:10,1.36
2025-02-19 15:40:10,10.5
2025-02-19 15:40:11,9.80
2025-02-19 15:40:11,5.14
2025-02-19 15:40:11,10.4
2025-02-19 15:40:11,12.3
2025-02-19 15:40:11,12.0
2025-02-19 15:40:11,5.31
2025-02-19 15:40:11,8.96
2025-02-19 15:40:11,2.81
2025-02-19 15:40:12,11.3
2025-02-19 15:40:12,3.50
2025-02-19 15:40:12,14.3
2025-02-19 15:40:12,14.4
2025-02-19 15:40:12,11.1
2025-02-19 15:40:12,3.95
2025-02-19 15:40:12,9.30
2025-02-19 15:40:12,12.5
2025-02-19 15:40:12,35.5
2025-02-19 15:40:13,16.0
2025-02-19 15:40:13,6.54
2025-02-19 15:40:13,15.9
2025-02-19 15:40:13,2.91
2025-02-19 15:40:13,8.62
2025-02-19 15:40:13,5.86
2025-02-19 15:40:13,13.0
2025-02-19 15:40:13,6.65
2025-02-19 15:40:14,11.3
2025-02-19 15:40:14,7.40
2025-02-19 15:40:14,12.7
2025-02-19 15:40:14,4.00
2025-02-19 15:40:14,16.0
2025-02-19 15:40:14,10.8
2025-02-19 15:40:14,18.6
2025-02-19 15:40:14,15.8
2025-02-19 15:40:14,14.3
2025-02-19 15:40:15,25.8
2025-02-19 15:40:15,8.40
2025-02-19 15:40:15,4.08
2025-02-19 15:40:15,32.5
2025-02-19 15:40:15,12.4
2025-02-19 15:40:15,14.3
2025-02-19 15:40:15,9.71
2025-02-19 15:40:15,14.9
2025-02-19 15:40:16,11.3
2025-02-19 15:40:16,1.55
2025-02-19 15:40:16,3.69
2025-02-19 15:40:16,11.2
2025-02-19 15:40:16,7.97
2025-02-19 15:40:16,22.3
2025-02-19 15:40:16,17.1
2025-02-19 15:40:16,1.67
2025-02-19 15:40:16,6.78
2025-02-19 15:40:17,25.3
2025-02-19 15:40:17,17.8
2025-02-19 15:40:17,11.8
2025-02-19 15:40:17,8.04
2025-02-19 15:40:17,14.6
2025-02-19 15:40:17,13.0
2025-02-19 15:40:17,14.2
2025-02-19 15:40:17,4.89
2025-02-19 15:40:18,2.42
2025-02-19 15:40:18,8.66
2025-02-19 15:40:18,17.2
2025-02-19 15:40:18,6.63
2025-02-19 15:40:18,14.4
2025-02-19 15:40:18,7.14
2025-02-19 15:40:18,2.96
2025-02-19 15:40:18,14.3
2025-02-19 15:40:18,15.6
2025-02-19 15:40:19,8.06
2025-02-19 15:40:19,13.2
2025-02-19 15:40:19,13.4
2025-02-19 15:40:19,13.2
2025-02-19 15:40:19,19.9
2025-02-19 15:40:19,8.03
2025-02-19 15:40:19,12.6
2025-02-19 15:40:19,2.53
2025-02-19 15:40:20,17.4
2025-02-19 15:40:20,7.42
2025-02-19 15:40:20,17.5
2025-02-19 15:40:20,9.49
2025-02-19 15:40:20,6.92
2025-02-19 15:40:20,6.79
2025-02-19 15:40:20,8.88
2025-02-19 15:40:20,9.22
2025-02-19 15:40:20,7.36
2025-02-19 15:40:21,14.0
2025-02-19 15:40:21,11.4
2025-02-19 15:40:21,11.5
2025-02-19 15:40:21,16.5
2025-02-19 15:40:21,7.48
2025-02-19 15:40:21,8.37
2025-02-19 15:40:21,12.7
2025-02-19 15:40:21,10.1
2025-02-19 15:40:21,7.98
2025-02-19 15:40:22,17.9
2025-02-19 15:40:22,12.2
2025-02-19 15:40:22,10.4
2025-02-19 15:40:22,3.88
2025-02-19 15:40:22,6.51
2025-02-19 15:40:22,15.5
2025-02-19 15:40:22,17.6
2025-02-19 15:40:22,18.2
2025-02-19 15:40:23,8.32
2025-02-19 15:40:23,10.5
2025-02-19 15:40:23,10.6
2025-02-19 15:40:23,21.6
2025-02-19 15:40:23,6.98
2025-02-19 15:40:23,3.49
2025-02-19 15:40:23,16.9
2025-02-19 15:40:23,15.1
2025-02-19 15:40:23,5.35
2025-02-19 15:40:24,6.74
2025-02-19 15:40:24,14.9
2025-02-19 15:40:24,19.0
2025-02-19 15:40:24,13.7
2025-02-19 15:40:24,12.2
2025-02-19 15:40:24,8.38
2025-02-19 15:40:24,16.5
2025-02-19 15:40:24,18.0
2025-02-19 15:40:25,16.6
2025-02-19 15:40:25,10.1
2025-02-19 15:40:25,18.3
2025-02-19 15:40:25,9.71
2025-02-19 15:40:25,7.41
2025-02-19 15:40:25,7.03
2025-02-19 15:40:25,19.4
2025-02-19 15:40:25,10.2
2025-02-19 15:40:25,13.2
2025-02-19 15:40:26,11.6
2025-02-19 15:40:26,6.64
2025-02-19 15:40:26,5.03
2025-02-19 15:40:26,2.95
2025-02-19 15:40:26,7.86
2025-02-19 15:40:26,3.88
2025-02-19 15:40:26,15.2
2025-02-19 15:40:26,14.6
2025-02-19 15:40:27,20.1
2025-02-19 15:40:27,18.3
2025-02-19 15:40:27,9.51
2025-02-19 15:40:27,14.7
2025-02-19 15:40:27,11.0
2025-02-19 15:40:27,11.6
2025-02-19 15:40:27,14.2
2025-02-19 15:40:27,15.3
2025-02-19 15:40:27,4.84
2025-02-19 15:40:28,10.7
2025-02-19 15:40:28,8.72
2025-02-19 15:40:28,7.84
2025-02-19 15:40:28,7.13
2025-02-19 15:40:28,8.88
2025-02-19 15:40:28,19.6
2025-02-19 15:40:28,8.00
2025-02-19 15:40:28,25.5
2025-02-19 15:40:29,2.91
2025-02-19 15:40:29,16.5
2025-02-19 15:40:29,16.0
2025-02-19 15:40:29,6.14
2025-02-19 15:40:29,3.13
2025-02-19 15:40:29,6.47
2025-02-19 15:40:29,15.7
2025-02-19 15:40:29,14.6
2025-02-19 15:40:29,20.9
2025-02-19 15:40:30,3.39
2025-02-19 15:40:30,1.44
2025-02-19 15:40:30,25.3
2025-02-19 15:40:30,14.6
2025-02-19 15:40:30,12.4
2025-02-19 15:40:30,14.0
2025-02-19 15:40:30,9.87
2025-02-19 15:40:30,4.70
2025-02-19 15:40:31,14.2
2025-02-19 15:40:31,8.15
2025-02-19 15:40:31,8.20
2025-02-19 15:40:31,9.19
2025-02-19 15:40:31,14.2
2025-02-19 15:40:31,12.7
2025-02-19 15:40:31,6.93
2025-02-19 15:40:31,10.7
2025-02-19 15:40:31,12.3
2025-02-19 15:40:32,5.10
2025-02-19 15:40:32,5.22
2025-02-19 15:40:32,13.6
2025-02-19 15:40:32,14.4
2025-02-19 15:40:32,13.4
2025-02-19 15:40:32,11.6
2025-02-19 15:40:32,7.77
2025-02-19 15:40:32,3.11
2025-02-19 15:40:33,22.9
2025-02-19 15:40:33,12.9
2025-02-19 15:40:33,22.5
2025-02-19 15:40:33,15.1
2025-02-19 15:40:33,18.1
2025-02-19 15:40:33,15.7
2025-02-19 15:40:33,15.7
2025-02-19 15:40:33,14.8
2025-02-19 15:40:33,8.40
2025-02-19 15:40:34,19.0
2025-02-19 15:40:34,10.9
2025-02-19 15:40:34,8.70
2025-02-19 15:40:34,14.5
2025-02-19 15:40:34,3.91
2025-02-19 15:40:34,8.55
2025-02-19 15:40:34,9.62
2025-02-19 15:40:34,14.7
2025-02-19 15:40:35,23.0
2025-02-19 15:40:35,11.5
2025-02-19 15:40:35,15.2
2025-02-19 15:40:35,4.47
2025-02-19 15:40:35,4.77
2025-02-19 15:40:35,18.9
2025-02-19 15:40:35,9.64
2025-02-19 15:40:35,14.9
2025-02-19 15:40:35,12.9
2025-02-19 15:40:36,4.37
2025-02-19 15:40:36,11.2
2025-02-19 15:40:36,6.46
2025-02-19 15:40:36,16.6
2025-02-19 15:40:36,1.84
2025-02-19 15:40:36,16.4
2025-02-19 15:40:36,7.59
2025-02-19 15:40:36,1.99
2025-02-19 15:40:37,21.9
2025-02-19 15:40:37,10.9
2025-02-19 15:40:37,10.9
2025-02-19 15:40:37,9.96
2025-02-19 15:40:37,5.32
2025-02-19 15:40:37,13.6
2025-02-19 15:40:37,6.42
2025-02-19 15:40:37,11.0
2025-02-19 15:40:37,9.48
2025-02-19 15:40:38,1.25
2025-02-19 15:40:38,6.58
2025-02-19 15:40:38,8.42
2025-02-19 15:40:38,11.1
2025-02-19 15:40:38,11.9
2025-02-19 15:40:38,12.4
2025-02-19 15:40:38,7.60
2025-02-19 15:40:38,14.3
2025-02-19 15:40:38,16.9
2025-02-19 15:40:39,14.1
2025-02-19 15:40:39,10.5
2025-02-19 15:40:39,11.7
2025-02-19 15:40:39,1.63
2025-02-19 15:40:39,8.53
2025-02-19 15:40:39,10.9
2025-02-19 15:40:39,9.64
2025-02-19 15:40:39,11.6
2025-02-19 15:40:40,2.06
2025-02-19 15:40:40,15.1
2025-02-19 15:40:40,7.77
2025-02-19 15:40:40,20.9
2025-02-19 15:40:40,20.3
2025-02-19 15:40:40,6.65
2025-02-19 15:40:40,8.88
2025-02-19 15:40:40,10.0
2025-02-19 15:40:40,1.28
2025-02-19 15:40:41,14.6
2025-02-19 15:40:41,9.51
2025-02-19 15:40:41,11.3
2025-02-19 15:40:41,22.0
2025-02-19 15:40:41,1.42
2025-02-19 15:40:41,2.34
2025-02-19 15:40:41,28.4
2025-02-19 15:40:41,16.2
2025-02-19 15:40:42,3.67
2025-02-19 15:40:42,8.62
2025-02-19 15:40:42,21.0
2025-02-19 15:40:42,9.00
2025-02-19 15:40:42,11.4
2025-02-19 15:40:42,7.34
2025-02-19 15:40:42,17.8
2025-02-19 15:40:42,12.6
2025-02-19 15:40:42,13.2
2025-02-19 15:40:43,8.32
2025-02-19 15:40:43,5.68
2025-02-19 15:40:43,9.89
2025-02-19 15:40:43,5.50
2025-02-19 15:40:43,15.5
2025-02-19 15:40:43,8.69
2025-02-19 15:40:43,8.09
2025-02-19 15:40:43,14.5
2025-02-19 15:40:43,4.13
2025-02-19 15:40:44,15.9
2025-02-19 15:40:44,18.7
2025-02-19 15:40:44,7.75
2025-02-19 15:40:44,15.9
2025-02-19 15:40:44,10.3
2025-02-19 15:40:44,10.1
2025-02-19 15:40:44,8.40
2025-02-19 15:40:44,8.86
2025-02-19 15:40:45,14.8
2025-02-19 15:40:45,7.61
2025-02-19 15:40:45,15.9
2025-02-19 15:40:45,13.2
2025-02-19 15:40:45,15.1
2025-02-19 15:40:45,1.16
2025-02-19 15:40:45,11.1
2025-02-19 15:40:45,3.09
2025-02-19 15:40:45,9.63
2025-02-19 15:40:46,20.7
2025-02-19 15:40:46,14.0
2025-02-19 15:40:46,4.04
2025-02-19 15:40:46,14.8
2025-02-19 15:40:46,3.95
2025-02-19 15:40:46,10.1
2025-02-19 15:40:46,9.59
2025-02-19 15:40:46,25.8
2025-02-19 15:40:47,15.2
2025-02-19 15:40:47,12.7
2025-02-19 15:40:47,8.08
2025-02-19 15:40:47,8.03
2025-02-19 15:40:47,7.96
2025-02-19 15:40:47,11.6
2025-02-19 15:40:47,4.26
2025-02-19 15:40:47,8.88
2025-02-19 15:40:47,9.68
2025-02-19 15:40:48,7.57
2025-02-19 15:40:48,15.8
2025-02-19 15:40:48,15.3
2025-02-19 15:40:48,13.0
2025-02-19 15:40:48,1.92
2025-02-19 15:40:48,13.3
2025-02-19 15:40:48,5.14
2025-02-19 15:40:48,2.00
2025-02-19 15:40:48,8.40
2025-02-19 15:40:49,11.9
2025-02-19 15:40:49,2.96
2025-02-19 15:40:49,15.2
2025-02-19 15:40:49,9.64
2025-02-19 15:40:49,9.11
2025-02-19 15:40:49,7.87
2025-02-19 15:40:49,4.55
2025-02-19 15:40:49,9.25
2025-02-19 15:40:50,11.6
2025-02-19 15:40:50,12.5
2025-02-19 15:40:50,5.51
2025-02-19 15:40:50,9.65
2025-02-19 15:40:50,7.97
