Timestamp,Ping Time (ms)
2025-02-19 15:11:25,9.83
2025-02-19 15:11:25,6.61
2025-02-19 15:11:25,7.58
2025-02-19 15:11:25,13.6
2025-02-19 15:11:25,2.98
2025-02-19 15:11:25,5.30
2025-02-19 15:11:26,4.86
2025-02-19 15:11:26,1.46
2025-02-19 15:11:26,3.78
2025-02-19 15:11:26,5.35
2025-02-19 15:11:26,2.90
2025-02-19 15:11:26,2.83
2025-02-19 15:11:26,9.94
2025-02-19 15:11:26,5.44
2025-02-19 15:11:26,1.29
2025-02-19 15:11:27,4.89
2025-02-19 15:11:27,2.06
2025-02-19 15:11:27,1.27
2025-02-19 15:11:27,8.09
2025-02-19 15:11:27,3.09
2025-02-19 15:11:27,2.72
2025-02-19 15:11:27,6.75
2025-02-19 15:11:27,2.04
2025-02-19 15:11:27,3.35
2025-02-19 15:11:27,6.42
2025-02-19 15:11:28,1.55
2025-02-19 15:11:28,4.61
2025-02-19 15:11:28,4.80
2025-02-19 15:11:28,4.05
2025-02-19 15:11:28,3.42
2025-02-19 15:11:28,1.92
2025-02-19 15:11:28,1.57
2025-02-19 15:11:28,7.15
2025-02-19 15:11:28,3.23
2025-02-19 15:11:29,2.39
2025-02-19 15:11:29,9.17
2025-02-19 15:11:29,4.20
2025-02-19 15:11:29,2.73
2025-02-19 15:11:29,8.37
2025-02-19 15:11:29,4.73
2025-02-19 15:11:29,2.55
2025-02-19 15:11:29,4.28
2025-02-19 15:11:29,5.53
2025-02-19 15:11:30,6.08
2025-02-19 15:11:30,3.48
2025-02-19 15:11:30,3.06
2025-02-19 15:11:30,3.21
2025-02-19 15:11:30,5.14
2025-02-19 15:11:30,4.68
2025-02-19 15:11:30,10.7
2025-02-19 15:11:30,5.36
2025-02-19 15:11:30,3.22
2025-02-19 15:11:31,5.04
2025-02-19 15:11:31,8.32
2025-02-19 15:11:31,5.05
2025-02-19 15:11:31,5.40
2025-02-19 15:11:31,6.25
2025-02-19 15:11:31,6.06
2025-02-19 15:11:31,4.18
2025-02-19 15:11:31,1.64
2025-02-19 15:11:31,1.47
2025-02-19 15:11:32,4.16
2025-02-19 15:11:32,1.87
2025-02-19 15:11:32,11.3
2025-02-19 15:11:32,5.40
2025-02-19 15:11:32,1.02
2025-02-19 15:11:32,6.54
2025-02-19 15:11:32,1.94
2025-02-19 15:11:32,3.17
2025-02-19 15:11:32,5.46
2025-02-19 15:11:33,7.34
2025-02-19 15:11:33,4.03
2025-02-19 15:11:33,3.98
2025-02-19 15:11:33,10.0
2025-02-19 15:11:33,6.92
2025-02-19 15:11:33,1.68
2025-02-19 15:11:33,3.01
2025-02-19 15:11:33,3.37
2025-02-19 15:11:33,4.27
2025-02-19 15:11:33,3.04
2025-02-19 15:11:34,5.47
2025-02-19 15:11:34,7.65
2025-02-19 15:11:34,1.84
2025-02-19 15:11:34,4.09
2025-02-19 15:11:34,3.10
2025-02-19 15:11:34,5.34
2025-02-19 15:11:34,5.52
2025-02-19 15:11:34,4.65
2025-02-19 15:11:34,2.43
2025-02-19 15:11:35,4.18
2025-02-19 15:11:35,6.83
2025-02-19 15:11:35,4.37
2025-02-19 15:11:35,4.86
2025-02-19 15:11:35,7.66
2025-02-19 15:11:35,2.48
2025-02-19 15:11:35,1.72
2025-02-19 15:11:35,3.83
2025-02-19 15:11:35,2.68
2025-02-19 15:11:36,4.94
2025-02-19 15:11:36,3.00
2025-02-19 15:11:36,5.79
2025-02-19 15:11:36,6.44
2025-02-19 15:11:36,4.13
2025-02-19 15:11:36,2.90
2025-02-19 15:11:36,5.71
2025-02-19 15:11:36,5.19
2025-02-19 15:11:36,6.19
2025-02-19 15:11:37,4.05
2025-02-19 15:11:37,2.26
2025-02-19 15:11:37,4.93
2025-02-19 15:11:37,6.57
2025-02-19 15:11:37,6.32
2025-02-19 15:11:37,6.52
2025-02-19 15:11:37,3.73
2025-02-19 15:11:37,4.71
2025-02-19 15:11:37,1.76
2025-02-19 15:11:37,5.27
2025-02-19 15:11:38,4.05
2025-02-19 15:11:38,3.23
2025-02-19 15:11:38,5.84
2025-02-19 15:11:38,4.54
2025-02-19 15:11:38,5.74
2025-02-19 15:11:38,4.03
2025-02-19 15:11:38,7.04
2025-02-19 15:11:38,4.49
2025-02-19 15:11:38,3.72
2025-02-19 15:11:39,4.44
2025-02-19 15:11:39,4.49
2025-02-19 15:11:39,1.36
2025-02-19 15:11:39,3.86
2025-02-19 15:11:39,3.52
2025-02-19 15:11:39,8.00
2025-02-19 15:11:39,7.25
2025-02-19 15:11:39,7.90
2025-02-19 15:11:39,4.47
2025-02-19 15:11:40,5.16
2025-02-19 15:11:40,5.27
2025-02-19 15:11:40,3.55
2025-02-19 15:11:40,7.85
2025-02-19 15:11:40,3.58
2025-02-19 15:11:40,2.96
2025-02-19 15:11:40,3.94
2025-02-19 15:11:40,2.17
2025-02-19 15:11:40,3.42
2025-02-19 15:11:41,3.55
2025-02-19 15:11:41,5.58
2025-02-19 15:11:41,2.28
2025-02-19 15:11:41,5.54
2025-02-19 15:11:41,7.04
2025-02-19 15:11:41,4.44
2025-02-19 15:11:41,3.63
2025-02-19 15:11:41,10.6
2025-02-19 15:11:41,10.5
2025-02-19 15:11:42,3.12
2025-02-19 15:11:42,7.38
2025-02-19 15:11:42,8.61
2025-02-19 15:11:42,4.83
2025-02-19 15:11:42,1.96
2025-02-19 15:11:42,3.41
2025-02-19 15:11:42,5.43
2025-02-19 15:11:42,1.43
2025-02-19 15:11:42,5.27
2025-02-19 15:11:43,7.14
2025-02-19 15:11:43,2.97
2025-02-19 15:11:43,4.47
2025-02-19 15:11:43,3.03
2025-02-19 15:11:43,5.31
2025-02-19 15:11:43,7.41
2025-02-19 15:11:43,4.92
2025-02-19 15:11:43,6.45
2025-02-19 15:11:43,6.54
2025-02-19 15:11:44,1.50
2025-02-19 15:11:44,4.00
2025-02-19 15:11:44,3.03
2025-02-19 15:11:44,4.65
2025-02-19 15:11:44,7.06
2025-02-19 15:11:44,3.47
2025-02-19 15:11:44,2.38
2025-02-19 15:11:44,3.34
2025-02-19 15:11:44,6.19
2025-02-19 15:11:44,4.12
2025-02-19 15:11:45,5.70
2025-02-19 15:11:45,3.60
2025-02-19 15:11:45,1.62
2025-02-19 15:11:45,7.58
2025-02-19 15:11:45,3.16
2025-02-19 15:11:45,5.35
2025-02-19 15:11:45,7.81
2025-02-19 15:11:45,5.35
2025-02-19 15:11:45,2.59
2025-02-19 15:11:46,6.25
2025-02-19 15:11:46,3.51
2025-02-19 15:11:46,1.53
2025-02-19 15:11:46,5.23
2025-02-19 15:11:46,5.49
2025-02-19 15:11:46,4.15
2025-02-19 15:11:46,3.83
2025-02-19 15:11:46,3.92
2025-02-19 15:11:46,6.74
2025-02-19 15:11:47,2.68
2025-02-19 15:11:47,4.77
2025-02-19 15:11:47,4.04
2025-02-19 15:11:47,6.95
2025-02-19 15:11:47,6.01
2025-02-19 15:11:47,1.52
2025-02-19 15:11:47,1.52
2025-02-19 15:11:47,1.69
2025-02-19 15:11:47,2.86
2025-02-19 15:11:48,2.25
2025-02-19 15:11:48,5.66
2025-02-19 15:11:48,8.56
2025-02-19 15:11:48,2.63
2025-02-19 15:11:48,2.29
2025-02-19 15:11:48,4.24
2025-02-19 15:11:48,6.64
2025-02-19 15:11:48,3.79
2025-02-19 15:11:48,2.23
2025-02-19 15:11:49,5.18
2025-02-19 15:11:49,4.15
2025-02-19 15:11:49,4.85
2025-02-19 15:11:49,2.77
2025-02-19 15:11:49,5.99
2025-02-19 15:11:49,7.17
2025-02-19 15:11:49,4.81
2025-02-19 15:11:49,4.48
2025-02-19 15:11:49,4.42
2025-02-19 15:11:50,3.56
2025-02-19 15:11:50,4.69
2025-02-19 15:11:50,1.40
2025-02-19 15:11:50,2.43
2025-02-19 15:11:50,2.09
2025-02-19 15:11:50,3.86
2025-02-19 15:11:50,3.05
2025-02-19 15:11:50,2.39
2025-02-19 15:11:50,4.18
2025-02-19 15:11:51,8.05
2025-02-19 15:11:51,4.91
2025-02-19 15:11:51,6.00
2025-02-19 15:11:51,1.73
2025-02-19 15:11:51,4.88
2025-02-19 15:11:51,6.84
2025-02-19 15:11:51,7.98
2025-02-19 15:11:51,3.69
2025-02-19 15:11:51,3.97
2025-02-19 15:11:51,3.25
2025-02-19 15:11:52,2.05
2025-02-19 15:11:52,6.64
2025-02-19 15:11:52,5.81
2025-02-19 15:11:52,3.49
2025-02-19 15:11:52,1.69
2025-02-19 15:11:52,5.18
2025-02-19 15:11:52,5.49
2025-02-19 15:11:52,9.78
2025-02-19 15:11:52,4.96
2025-02-19 15:11:53,6.77
2025-02-19 15:11:53,2.45
2025-02-19 15:11:53,4.70
2025-02-19 15:11:53,3.24
2025-02-19 15:11:53,5.56
2025-02-19 15:11:53,6.28
2025-02-19 15:11:53,4.66
2025-02-19 15:11:53,3.79
2025-02-19 15:11:53,7.64
2025-02-19 15:11:54,6.96
2025-02-19 15:11:54,8.18
2025-02-19 15:11:54,6.28
2025-02-19 15:11:54,3.08
2025-02-19 15:11:54,4.73
2025-02-19 15:11:54,14.3
2025-02-19 15:11:54,1.43
2025-02-19 15:11:54,2.11
2025-02-19 15:11:54,6.54
2025-02-19 15:11:55,3.79
2025-02-19 15:11:55,2.38
2025-02-19 15:11:55,4.85
2025-02-19 15:11:55,2.23
2025-02-19 15:11:55,8.32
2025-02-19 15:11:55,3.03
2025-02-19 15:11:55,1.37
2025-02-19 15:11:55,4.57
2025-02-19 15:11:55,7.35
2025-02-19 15:11:56,3.49
2025-02-19 15:11:56,4.35
2025-02-19 15:11:56,2.08
2025-02-19 15:11:56,4.46
2025-02-19 15:11:56,8.65
2025-02-19 15:11:56,6.05
2025-02-19 15:11:56,5.52
2025-02-19 15:11:56,4.03
2025-02-19 15:11:56,1.35
2025-02-19 15:11:57,5.50
2025-02-19 15:11:57,3.34
2025-02-19 15:11:57,5.76
2025-02-19 15:11:57,7.48
2025-02-19 15:11:57,4.75
2025-02-19 15:11:57,1.69
2025-02-19 15:11:57,2.40
2025-02-19 15:11:57,1.36
2025-02-19 15:11:57,3.14
2025-02-19 15:11:58,3.54
2025-02-19 15:11:58,4.66
2025-02-19 15:11:58,5.72
2025-02-19 15:11:58,3.42
2025-02-19 15:11:58,2.10
2025-02-19 15:11:58,4.16
2025-02-19 15:11:58,7.08
2025-02-19 15:11:58,8.83
2025-02-19 15:11:58,4.25
2025-02-19 15:11:58,6.29
2025-02-19 15:11:59,4.79
2025-02-19 15:11:59,6.00
2025-02-19 15:11:59,3.99
2025-02-19 15:11:59,4.85
2025-02-19 15:11:59,4.27
2025-02-19 15:11:59,5.64
2025-02-19 15:11:59,5.83
2025-02-19 15:11:59,7.63
2025-02-19 15:11:59,4.41
2025-02-19 15:12:00,4.39
2025-02-19 15:12:00,4.92
2025-02-19 15:12:00,9.50
2025-02-19 15:12:00,6.06
2025-02-19 15:12:00,2.87
2025-02-19 15:12:00,5.59
2025-02-19 15:12:00,4.74
2025-02-19 15:12:00,4.16
2025-02-19 15:12:00,4.97
2025-02-19 15:12:01,6.46
2025-02-19 15:12:01,1.04
2025-02-19 15:12:01,6.50
2025-02-19 15:12:01,4.05
2025-02-19 15:12:01,4.23
2025-02-19 15:12:01,7.47
2025-02-19 15:12:01,7.68
2025-02-19 15:12:01,2.87
2025-02-19 15:12:01,6.54
2025-02-19 15:12:02,6.51
2025-02-19 15:12:02,8.64
2025-02-19 15:12:02,5.21
2025-02-19 15:12:02,1.92
2025-02-19 15:12:02,5.15
2025-02-19 15:12:02,6.52
2025-02-19 15:12:02,4.79
2025-02-19 15:12:02,5.01
2025-02-19 15:12:02,6.12
2025-02-19 15:12:03,3.65
2025-02-19 15:12:03,1.88
2025-02-19 15:12:03,1.90
2025-02-19 15:12:03,3.48
2025-02-19 15:12:03,1.94
2025-02-19 15:12:03,3.04
2025-02-19 15:12:03,5.49
2025-02-19 15:12:03,8.34
2025-02-19 15:12:03,7.07
2025-02-19 15:12:04,3.56
2025-02-19 15:12:04,6.10
2025-02-19 15:12:04,4.14
2025-02-19 15:12:04,4.34
2025-02-19 15:12:04,3.49
2025-02-19 15:12:04,5.22
2025-02-19 15:12:04,2.18
2025-02-19 15:12:04,6.02
2025-02-19 15:12:04,9.16
2025-02-19 15:12:05,3.34
2025-02-19 15:12:05,7.16
2025-02-19 15:12:05,1.41
2025-02-19 15:12:05,2.26
2025-02-19 15:12:05,13.4
2025-02-19 15:12:05,2.92
2025-02-19 15:12:05,5.07
2025-02-19 15:12:05,5.14
2025-02-19 15:12:05,2.91
2025-02-19 15:12:06,5.87
2025-02-19 15:12:06,4.78
2025-02-19 15:12:06,10.6
2025-02-19 15:12:06,5.75
2025-02-19 15:12:06,2.14
2025-02-19 15:12:06,5.04
2025-02-19 15:12:06,4.63
2025-02-19 15:12:06,4.28
2025-02-19 15:12:06,1.40
2025-02-19 15:12:07,8.46
2025-02-19 15:12:07,2.24
2025-02-19 15:12:07,6.48
2025-02-19 15:12:07,5.90
2025-02-19 15:12:07,5.03
2025-02-19 15:12:07,5.69
2025-02-19 15:12:07,2.54
2025-02-19 15:12:07,2.75
2025-02-19 15:12:07,2.85
2025-02-19 15:12:07,2.12
2025-02-19 15:12:08,3.21
2025-02-19 15:12:08,3.53
2025-02-19 15:12:08,7.19
2025-02-19 15:12:08,3.67
2025-02-19 15:12:08,8.31
2025-02-19 15:12:08,1.55
2025-02-19 15:12:08,8.25
2025-02-19 15:12:08,6.78
2025-02-19 15:12:08,2.24
2025-02-19 15:12:09,6.04
2025-02-19 15:12:09,6.69
2025-02-19 15:12:09,4.69
2025-02-19 15:12:09,4.68
2025-02-19 15:12:09,4.37
2025-02-19 15:12:09,4.86
2025-02-19 15:12:09,5.33
2025-02-19 15:12:09,3.89
2025-02-19 15:12:09,13.3
2025-02-19 15:12:10,5.91
2025-02-19 15:12:10,8.69
2025-02-19 15:12:10,5.80
2025-02-19 15:12:10,4.20
2025-02-19 15:12:10,5.67
2025-02-19 15:12:10,7.31
2025-02-19 15:12:10,15.3
2025-02-19 15:12:10,5.63
2025-02-19 15:12:10,2.07
2025-02-19 15:12:11,5.44
2025-02-19 15:12:11,6.12
2025-02-19 15:12:11,1.41
2025-02-19 15:12:11,3.42
2025-02-19 15:12:11,4.34
2025-02-19 15:12:11,10.8
2025-02-19 15:12:11,8.51
2025-02-19 15:12:11,4.39
2025-02-19 15:12:11,10.2
2025-02-19 15:12:12,2.64
2025-02-19 15:12:12,3.51
2025-02-19 15:12:12,11.5
2025-02-19 15:12:12,1.38
2025-02-19 15:12:12,7.26
2025-02-19 15:12:12,3.13
2025-02-19 15:12:12,4.11
2025-02-19 15:12:12,7.71
2025-02-19 15:12:12,2.86
2025-02-19 15:12:13,3.54
2025-02-19 15:12:13,4.39
2025-02-19 15:12:13,6.16
2025-02-19 15:12:13,2.28
2025-02-19 15:12:13,2.38
2025-02-19 15:12:13,6.48
2025-02-19 15:12:13,5.52
2025-02-19 15:12:13,9.00
2025-02-19 15:12:13,18.1
2025-02-19 15:12:14,6.81
2025-02-19 15:12:14,4.51
2025-02-19 15:12:14,5.19
2025-02-19 15:12:14,7.29
2025-02-19 15:12:14,10.3
2025-02-19 15:12:14,1.44
2025-02-19 15:12:14,6.06
2025-02-19 15:12:14,6.02
2025-02-19 15:12:14,7.63
2025-02-19 15:12:15,8.14
2025-02-19 15:12:15,7.86
2025-02-19 15:12:15,5.78
2025-02-19 15:12:15,6.41
2025-02-19 15:12:15,2.06
2025-02-19 15:12:15,3.94
2025-02-19 15:12:15,7.24
2025-02-19 15:12:15,5.62
2025-02-19 15:12:15,10.4
2025-02-19 15:12:16,2.34
2025-02-19 15:12:16,5.27
2025-02-19 15:12:16,2.58
2025-02-19 15:12:16,5.59
2025-02-19 15:12:16,2.28
2025-02-19 15:12:16,8.33
2025-02-19 15:12:16,5.39
2025-02-19 15:12:16,8.25
2025-02-19 15:12:16,6.01
2025-02-19 15:12:17,9.12
2025-02-19 15:12:17,5.14
2025-02-19 15:12:17,8.94
2025-02-19 15:12:17,6.34
2025-02-19 15:12:17,4.09
2025-02-19 15:12:17,9.31
2025-02-19 15:12:17,2.30
2025-02-19 15:12:17,4.76
2025-02-19 15:12:17,5.23
2025-02-19 15:12:18,1.61
2025-02-19 15:12:18,7.03
2025-02-19 15:12:18,3.34
2025-02-19 15:12:18,11.4
2025-02-19 15:12:18,4.87
2025-02-19 15:12:18,6.16
2025-02-19 15:12:18,4.69
2025-02-19 15:12:18,2.67
2025-02-19 15:12:18,7.80
2025-02-19 15:12:19,4.75
2025-02-19 15:12:19,5.62
2025-02-19 15:12:19,2.72
2025-02-19 15:12:19,5.51
2025-02-19 15:12:19,7.28
2025-02-19 15:12:19,7.55
2025-02-19 15:12:19,5.22
2025-02-19 15:12:19,3.25
2025-02-19 15:12:19,4.57
2025-02-19 15:12:20,1.92
2025-02-19 15:12:20,7.58
2025-02-19 15:12:20,7.47
2025-02-19 15:12:20,3.67
2025-02-19 15:12:20,4.63
2025-02-19 15:12:20,2.54
2025-02-19 15:12:20,5.20
2025-02-19 15:12:20,2.72
2025-02-19 15:12:20,3.78
2025-02-19 15:12:20,2.91
2025-02-19 15:12:21,4.77
2025-02-19 15:12:21,6.32
2025-02-19 15:12:21,9.01
2025-02-19 15:12:21,7.27
2025-02-19 15:12:21,1.41
2025-02-19 15:12:21,3.91
2025-02-19 15:12:21,8.81
2025-02-19 15:12:21,3.51
2025-02-19 15:12:21,11.0
2025-02-19 15:12:22,8.42
2025-02-19 15:12:22,13.2
2025-02-19 15:12:22,2.43
2025-02-19 15:12:22,2.02
2025-02-19 15:12:22,4.07
2025-02-19 15:12:22,1.34
2025-02-19 15:12:22,4.21
2025-02-19 15:12:22,1.58
2025-02-19 15:12:22,6.55
2025-02-19 15:12:23,7.09
2025-02-19 15:12:23,4.26
2025-02-19 15:12:23,7.05
2025-02-19 15:12:23,2.08
2025-02-19 15:12:23,8.15
2025-02-19 15:12:23,5.35
2025-02-19 15:12:23,9.49
2025-02-19 15:12:23,9.25
2025-02-19 15:12:23,5.03
2025-02-19 15:12:24,3.57
2025-02-19 15:12:24,5.51
2025-02-19 15:12:24,6.50
2025-02-19 15:12:24,6.85
2025-02-19 15:12:24,4.50
2025-02-19 15:12:24,10.5
2025-02-19 15:12:24,2.94
2025-02-19 15:12:24,8.79
2025-02-19 15:12:24,2.90
2025-02-19 15:12:25,4.89
2025-02-19 15:12:25,7.28
2025-02-19 15:12:25,5.03
2025-02-19 15:12:25,5.88
2025-02-19 15:12:25,2.55
2025-02-19 15:12:25,7.37
2025-02-19 15:12:25,5.20
2025-02-19 15:12:25,2.81
2025-02-19 15:12:25,3.19
2025-02-19 15:12:26,5.21
2025-02-19 15:12:26,6.71
2025-02-19 15:12:26,3.53
2025-02-19 15:12:26,3.12
2025-02-19 15:12:26,7.10
2025-02-19 15:12:26,5.81
2025-02-19 15:12:26,2.47
2025-02-19 15:12:26,3.56
2025-02-19 15:12:26,6.87
2025-02-19 15:12:27,5.61
2025-02-19 15:12:27,4.00
2025-02-19 15:12:27,3.54
2025-02-19 15:12:27,3.95
2025-02-19 15:12:27,4.20
2025-02-19 15:12:27,1.78
2025-02-19 15:12:27,3.54
2025-02-19 15:12:27,6.92
2025-02-19 15:12:27,5.59
2025-02-19 15:12:28,3.80
2025-02-19 15:12:28,4.81
2025-02-19 15:12:28,5.39
2025-02-19 15:12:28,3.70
2025-02-19 15:12:28,4.85
2025-02-19 15:12:28,4.65
2025-02-19 15:12:28,6.39
2025-02-19 15:12:28,3.62
2025-02-19 15:12:28,6.92
2025-02-19 15:12:29,6.29
2025-02-19 15:12:29,4.61
2025-02-19 15:12:29,6.17
2025-02-19 15:12:29,4.23
2025-02-19 15:12:29,3.47
2025-02-19 15:12:29,2.90
2025-02-19 15:12:29,11.8
2025-02-19 15:12:29,4.79
2025-02-19 15:12:29,6.26
2025-02-19 15:12:30,5.12
2025-02-19 15:12:30,6.71
2025-02-19 15:12:30,6.80
2025-02-19 15:12:30,6.82
2025-02-19 15:12:30,5.64
2025-02-19 15:12:30,1.78
2025-02-19 15:12:30,8.66
2025-02-19 15:12:30,3.91
2025-02-19 15:12:30,2.08
2025-02-19 15:12:31,8.26
2025-02-19 15:12:31,4.93
2025-02-19 15:12:31,4.06
2025-02-19 15:12:31,4.12
2025-02-19 15:12:31,4.31
2025-02-19 15:12:31,5.33
2025-02-19 15:12:31,3.47
2025-02-19 15:12:31,2.60
2025-02-19 15:12:31,6.04
2025-02-19 15:12:32,4.77
2025-02-19 15:12:32,7.18
2025-02-19 15:12:32,5.41
2025-02-19 15:12:32,3.75
2025-02-19 15:12:32,4.70
2025-02-19 15:12:32,2.62
2025-02-19 15:12:32,6.40
2025-02-19 15:12:32,4.67
2025-02-19 15:12:32,3.55
2025-02-19 15:12:33,5.06
2025-02-19 15:12:33,1.71
2025-02-19 15:12:33,6.29
2025-02-19 15:12:33,4.37
2025-02-19 15:12:33,4.53
2025-02-19 15:12:33,5.96
2025-02-19 15:12:33,4.35
2025-02-19 15:12:33,2.77
2025-02-19 15:12:33,2.00
2025-02-19 15:12:33,5.23
2025-02-19 15:12:34,6.83
2025-02-19 15:12:34,5.74
2025-02-19 15:12:34,5.00
2025-02-19 15:12:34,3.25
2025-02-19 15:12:34,5.74
2025-02-19 15:12:34,5.58
2025-02-19 15:12:34,3.75
2025-02-19 15:12:34,5.37
2025-02-19 15:12:34,4.31
2025-02-19 15:12:35,3.92
2025-02-19 15:12:35,2.42
2025-02-19 15:12:35,5.04
2025-02-19 15:12:35,4.52
2025-02-19 15:12:35,9.18
2025-02-19 15:12:35,8.35
2025-02-19 15:12:35,10.2
2025-02-19 15:12:35,4.60
2025-02-19 15:12:35,5.58
2025-02-19 15:12:36,5.04
2025-02-19 15:12:36,6.46
2025-02-19 15:12:36,5.88
2025-02-19 15:12:36,5.33
2025-02-19 15:12:36,6.54
2025-02-19 15:12:36,5.50
2025-02-19 15:12:36,2.47
2025-02-19 15:12:36,5.70
2025-02-19 15:12:36,5.36
2025-02-19 15:12:37,2.44
2025-02-19 15:12:37,5.49
2025-02-19 15:12:37,5.57
2025-02-19 15:12:37,4.14
2025-02-19 15:12:37,3.73
2025-02-19 15:12:37,3.03
2025-02-19 15:12:37,2.13
2025-02-19 15:12:37,2.41
2025-02-19 15:12:37,5.83
2025-02-19 15:12:38,5.61
2025-02-19 15:12:38,4.54
2025-02-19 15:12:38,5.00
2025-02-19 15:12:38,6.65
2025-02-19 15:12:38,8.77
2025-02-19 15:12:38,2.70
2025-02-19 15:12:38,6.12
2025-02-19 15:12:38,4.71
2025-02-19 15:12:38,1.62
2025-02-19 15:12:39,4.78
2025-02-19 15:12:39,1.40
2025-02-19 15:12:39,8.40
2025-02-19 15:12:39,4.55
2025-02-19 15:12:39,6.64
2025-02-19 15:12:39,5.45
2025-02-19 15:12:39,9.20
2025-02-19 15:12:39,3.55
2025-02-19 15:12:39,4.33
2025-02-19 15:12:40,8.12
2025-02-19 15:12:40,3.92
2025-02-19 15:12:40,3.46
2025-02-19 15:12:40,2.79
2025-02-19 15:12:40,3.46
2025-02-19 15:12:40,5.31
2025-02-19 15:12:40,5.27
2025-02-19 15:12:40,3.87
2025-02-19 15:12:40,2.77
2025-02-19 15:12:40,2.65
2025-02-19 15:12:41,4.11
2025-02-19 15:12:41,4.28
2025-02-19 15:12:41,2.58
2025-02-19 15:12:41,3.19
2025-02-19 15:12:41,2.09
2025-02-19 15:12:41,7.23
2025-02-19 15:12:41,5.71
2025-02-19 15:12:41,2.15
2025-02-19 15:12:41,4.43
2025-02-19 15:12:42,2.45
2025-02-19 15:12:42,2.77
2025-02-19 15:12:42,6.84
2025-02-19 15:12:42,6.86
2025-02-19 15:12:42,4.26
2025-02-19 15:12:42,4.13
2025-02-19 15:12:42,2.21
2025-02-19 15:12:42,8.10
2025-02-19 15:12:42,2.54
2025-02-19 15:12:43,6.72
2025-02-19 15:12:43,1.77
2025-02-19 15:12:43,3.04
2025-02-19 15:12:43,3.99
2025-02-19 15:12:43,4.54
2025-02-19 15:12:43,7.80
2025-02-19 15:12:43,3.97
2025-02-19 15:12:43,3.92
2025-02-19 15:12:43,4.21
2025-02-19 15:12:44,5.34
2025-02-19 15:12:44,4.57
2025-02-19 15:12:44,3.95
2025-02-19 15:12:44,5.96
2025-02-19 15:12:44,6.86
2025-02-19 15:12:44,2.37
2025-02-19 15:12:44,3.14
2025-02-19 15:12:44,6.75
2025-02-19 15:12:44,5.65
2025-02-19 15:12:45,5.02
2025-02-19 15:12:45,4.20
2025-02-19 15:12:45,2.11
2025-02-19 15:12:45,3.36
2025-02-19 15:12:45,1.88
2025-02-19 15:12:45,4.53
2025-02-19 15:12:45,5.20
2025-02-19 15:12:45,3.63
2025-02-19 15:12:45,4.93
2025-02-19 15:12:46,11.5
2025-02-19 15:12:46,6.23
2025-02-19 15:12:46,6.94
2025-02-19 15:12:46,5.39
2025-02-19 15:12:46,3.89
2025-02-19 15:12:46,3.02
2025-02-19 15:12:46,2.35
2025-02-19 15:12:46,2.04
2025-02-19 15:12:46,4.82
2025-02-19 15:12:46,5.19
2025-02-19 15:12:47,1.36
2025-02-19 15:12:47,7.75
2025-02-19 15:12:47,2.23
2025-02-19 15:12:47,8.90
2025-02-19 15:12:47,2.29
2025-02-19 15:12:47,4.65
2025-02-19 15:12:47,5.56
2025-02-19 15:12:47,4.44
2025-02-19 15:12:47,7.36
2025-02-19 15:12:48,4.42
2025-02-19 15:12:48,3.50
2025-02-19 15:12:48,2.51
2025-02-19 15:12:48,4.86
2025-02-19 15:12:48,5.17
2025-02-19 15:12:48,7.09
2025-02-19 15:12:48,6.80
2025-02-19 15:12:48,1.87
2025-02-19 15:12:48,5.08
2025-02-19 15:12:49,4.22
2025-02-19 15:12:49,2.24
2025-02-19 15:12:49,5.50
2025-02-19 15:12:49,5.15
2025-02-19 15:12:49,4.78
2025-02-19 15:12:49,2.39
2025-02-19 15:12:49,1.88
2025-02-19 15:12:49,8.37
2025-02-19 15:12:49,5.99
2025-02-19 15:12:50,6.43
2025-02-19 15:12:50,3.99
2025-02-19 15:12:50,6.11
2025-02-19 15:12:50,2.51
2025-02-19 15:12:50,9.20
2025-02-19 15:12:50,5.47
2025-02-19 15:12:50,5.11
2025-02-19 15:12:50,4.71
2025-02-19 15:12:50,5.40
2025-02-19 15:12:51,1.48
2025-02-19 15:12:51,3.50
2025-02-19 15:12:51,4.93
2025-02-19 15:12:51,5.67
2025-02-19 15:12:51,4.75
2025-02-19 15:12:51,5.96
2025-02-19 15:12:51,2.25
2025-02-19 15:12:51,8.92
2025-02-19 15:12:51,5.78
2025-02-19 15:12:52,5.30
2025-02-19 15:12:52,3.94
2025-02-19 15:12:52,7.46
2025-02-19 15:12:52,1.90
2025-02-19 15:12:52,3.45
2025-02-19 15:12:52,2.81
2025-02-19 15:12:52,4.08
2025-02-19 15:12:52,7.17
2025-02-19 15:12:52,5.53
2025-02-19 15:12:53,6.38
2025-02-19 15:12:53,3.39
2025-02-19 15:12:53,7.12
2025-02-19 15:12:53,6.64
2025-02-19 15:12:53,7.33
2025-02-19 15:12:53,5.53
2025-02-19 15:12:53,8.19
2025-02-19 15:12:53,1.24
2025-02-19 15:12:53,6.42
2025-02-19 15:12:53,4.33
2025-02-19 15:12:54,2.20
2025-02-19 15:12:54,4.65
2025-02-19 15:12:54,3.30
2025-02-19 15:12:54,6.78
2025-02-19 15:12:54,2.23
2025-02-19 15:12:54,4.31
2025-02-19 15:12:54,5.72
2025-02-19 15:12:54,4.00
2025-02-19 15:12:54,4.89
2025-02-19 15:12:55,6.40
2025-02-19 15:12:55,3.40
2025-02-19 15:12:55,3.47
