Timestamp,Ping Time (ms)
2025-02-19 16:07:16,16.4
2025-02-19 16:07:16,8.71
2025-02-19 16:07:16,13.7
2025-02-19 16:07:16,6.22
2025-02-19 16:07:16,21.6
2025-02-19 16:07:16,16.9
2025-02-19 16:07:17,13.7
2025-02-19 16:07:17,10.7
2025-02-19 16:07:17,5.30
2025-02-19 16:07:17,7.68
2025-02-19 16:07:17,6.21
2025-02-19 16:07:17,13.1
2025-02-19 16:07:17,11.3
2025-02-19 16:07:17,6.45
2025-02-19 16:07:18,16.3
2025-02-19 16:07:18,9.27
2025-02-19 16:07:18,4.92
2025-02-19 16:07:18,11.9
2025-02-19 16:07:18,14.1
2025-02-19 16:07:18,4.10
2025-02-19 16:07:18,19.4
2025-02-19 16:07:18,8.52
2025-02-19 16:07:18,11.4
2025-02-19 16:07:19,6.42
2025-02-19 16:07:19,3.76
2025-02-19 16:07:19,1.90
2025-02-19 16:07:19,6.48
2025-02-19 16:07:19,21.6
2025-02-19 16:07:19,18.6
2025-02-19 16:07:19,22.5
2025-02-19 16:07:19,6.63
2025-02-19 16:07:20,14.8
2025-02-19 16:07:20,13.5
2025-02-19 16:07:20,11.1
2025-02-19 16:07:20,11.0
2025-02-19 16:07:20,12.6
2025-02-19 16:07:20,2.94
2025-02-19 16:07:20,26.5
2025-02-19 16:07:20,14.1
2025-02-19 16:07:20,11.3
2025-02-19 16:07:21,13.4
2025-02-19 16:07:21,14.4
2025-02-19 16:07:21,1.54
2025-02-19 16:07:21,16.3
2025-02-19 16:07:21,13.7
2025-02-19 16:07:21,19.3
2025-02-19 16:07:21,18.9
2025-02-19 16:07:21,9.75
2025-02-19 16:07:22,8.13
2025-02-19 16:07:22,7.82
2025-02-19 16:07:22,10.9
2025-02-19 16:07:22,13.3
2025-02-19 16:07:22,12.7
2025-02-19 16:07:22,6.99
2025-02-19 16:07:22,7.63
2025-02-19 16:07:22,11.0
2025-02-19 16:07:22,14.8
2025-02-19 16:07:23,11.7
2025-02-19 16:07:23,2.36
2025-02-19 16:07:23,20.7
2025-02-19 16:07:23,10.3
2025-02-19 16:07:23,13.0
2025-02-19 16:07:23,9.81
2025-02-19 16:07:23,14.2
2025-02-19 16:07:23,16.0
2025-02-19 16:07:24,8.83
2025-02-19 16:07:24,10.1
2025-02-19 16:07:24,11.5
2025-02-19 16:07:24,12.2
2025-02-19 16:07:24,9.48
2025-02-19 16:07:24,8.05
2025-02-19 16:07:24,13.1
2025-02-19 16:07:24,9.39
2025-02-19 16:07:24,10.9
2025-02-19 16:07:25,2.96
2025-02-19 16:07:25,26.2
2025-02-19 16:07:25,16.5
2025-02-19 16:07:25,12.5
2025-02-19 16:07:25,14.2
2025-02-19 16:07:25,15.0
2025-02-19 16:07:25,3.12
2025-02-19 16:07:25,3.78
2025-02-19 16:07:26,15.0
2025-02-19 16:07:26,12.3
2025-02-19 16:07:26,11.4
2025-02-19 16:07:26,8.77
2025-02-19 16:07:26,18.0
2025-02-19 16:07:26,17.9
2025-02-19 16:07:26,18.4
2025-02-19 16:07:26,2.96
2025-02-19 16:07:26,9.56
2025-02-19 16:07:27,6.74
2025-02-19 16:07:27,9.27
2025-02-19 16:07:27,6.45
2025-02-19 16:07:27,8.67
2025-02-19 16:07:27,9.48
2025-02-19 16:07:27,16.2
2025-02-19 16:07:27,14.2
2025-02-19 16:07:27,18.5
2025-02-19 16:07:28,20.8
2025-02-19 16:07:28,15.6
2025-02-19 16:07:28,15.2
2025-02-19 16:07:28,12.5
2025-02-19 16:07:28,12.5
2025-02-19 16:07:28,4.53
2025-02-19 16:07:28,15.1
2025-02-19 16:07:28,6.01
2025-02-19 16:07:28,14.3
2025-02-19 16:07:29,22.5
2025-02-19 16:07:29,2.65
2025-02-19 16:07:29,17.5
2025-02-19 16:07:29,1.53
2025-02-19 16:07:29,17.4
2025-02-19 16:07:29,20.7
2025-02-19 16:07:29,14.9
2025-02-19 16:07:29,20.7
2025-02-19 16:07:30,16.9
2025-02-19 16:07:30,9.34
2025-02-19 16:07:30,5.36
2025-02-19 16:07:30,6.72
2025-02-19 16:07:30,9.95
2025-02-19 16:07:30,11.7
2025-02-19 16:07:30,11.4
2025-02-19 16:07:30,5.24
2025-02-19 16:07:30,15.3
2025-02-19 16:07:31,14.9
2025-02-19 16:07:31,9.09
2025-02-19 16:07:31,7.78
2025-02-19 16:07:31,6.56
2025-02-19 16:07:31,11.0
2025-02-19 16:07:31,2.96
2025-02-19 16:07:31,19.0
2025-02-19 16:07:31,9.54
2025-02-19 16:07:32,13.2
2025-02-19 16:07:32,27.9
2025-02-19 16:07:32,18.8
2025-02-19 16:07:32,11.4
2025-02-19 16:07:32,11.2
2025-02-19 16:07:32,14.2
2025-02-19 16:07:32,1.51
2025-02-19 16:07:32,2.35
2025-02-19 16:07:32,12.1
2025-02-19 16:07:33,19.8
2025-02-19 16:07:33,8.49
2025-02-19 16:07:33,24.5
2025-02-19 16:07:33,17.0
2025-02-19 16:07:33,19.9
2025-02-19 16:07:33,12.6
2025-02-19 16:07:33,5.65
2025-02-19 16:07:33,9.85
2025-02-19 16:07:34,7.94
2025-02-19 16:07:34,18.0
2025-02-19 16:07:34,9.48
2025-02-19 16:07:34,10.9
2025-02-19 16:07:34,19.7
2025-02-19 16:07:34,11.3
2025-02-19 16:07:34,11.2
2025-02-19 16:07:34,14.0
2025-02-19 16:07:34,12.7
2025-02-19 16:07:35,11.9
2025-02-19 16:07:35,9.43
2025-02-19 16:07:35,11.1
2025-02-19 16:07:35,17.0
2025-02-19 16:07:35,16.1
2025-02-19 16:07:35,11.4
2025-02-19 16:07:35,2.96
2025-02-19 16:07:35,5.45
2025-02-19 16:07:36,14.3
2025-02-19 16:07:36,18.7
2025-02-19 16:07:36,14.5
2025-02-19 16:07:36,23.2
2025-02-19 16:07:36,11.4
2025-02-19 16:07:36,9.57
2025-02-19 16:07:36,5.28
2025-02-19 16:07:36,13.3
2025-02-19 16:07:37,22.8
2025-02-19 16:07:37,15.7
2025-02-19 16:07:37,8.82
2025-02-19 16:07:37,18.8
2025-02-19 16:07:37,8.27
2025-02-19 16:07:37,12.6
2025-02-19 16:07:37,3.57
2025-02-19 16:07:37,4.51
2025-02-19 16:07:37,13.7
2025-02-19 16:07:38,15.7
2025-02-19 16:07:38,15.2
2025-02-19 16:07:38,13.9
2025-02-19 16:07:38,7.14
2025-02-19 16:07:38,12.1
2025-02-19 16:07:38,15.4
2025-02-19 16:07:38,25.0
2025-02-19 16:07:38,28.3
2025-02-19 16:07:39,19.4
2025-02-19 16:07:39,19.0
2025-02-19 16:07:39,10.1
2025-02-19 16:07:39,14.6
2025-02-19 16:07:39,16.3
2025-02-19 16:07:39,15.2
2025-02-19 16:07:39,1.15
2025-02-19 16:07:39,13.9
2025-02-19 16:07:39,9.01
2025-02-19 16:07:40,5.99
2025-02-19 16:07:40,12.2
2025-02-19 16:07:40,9.22
2025-02-19 16:07:40,8.12
2025-02-19 16:07:40,20.6
2025-02-19 16:07:40,15.7
2025-02-19 16:07:40,13.0
2025-02-19 16:07:40,10.8
2025-02-19 16:07:41,2.86
2025-02-19 16:07:41,1.74
2025-02-19 16:07:41,16.4
2025-02-19 16:07:41,4.23
2025-02-19 16:07:41,8.85
2025-02-19 16:07:41,7.48
2025-02-19 16:07:41,2.92
2025-02-19 16:07:41,8.96
2025-02-19 16:07:41,7.29
2025-02-19 16:07:42,4.10
2025-02-19 16:07:42,12.3
2025-02-19 16:07:42,6.61
2025-02-19 16:07:42,13.9
2025-02-19 16:07:42,15.1
2025-02-19 16:07:42,13.5
2025-02-19 16:07:42,20.4
2025-02-19 16:07:42,7.79
2025-02-19 16:07:43,9.81
2025-02-19 16:07:43,5.54
2025-02-19 16:07:43,19.5
2025-02-19 16:07:43,6.04
2025-02-19 16:07:43,13.7
2025-02-19 16:07:43,13.0
2025-02-19 16:07:43,2.15
2025-02-19 16:07:43,3.06
2025-02-19 16:07:43,4.19
2025-02-19 16:07:44,14.6
2025-02-19 16:07:44,16.0
2025-02-19 16:07:44,16.1
2025-02-19 16:07:44,8.55
2025-02-19 16:07:44,14.5
2025-02-19 16:07:44,4.92
2025-02-19 16:07:44,13.2
2025-02-19 16:07:44,12.7
2025-02-19 16:07:44,3.70
2025-02-19 16:07:45,13.4
2025-02-19 16:07:45,12.6
2025-02-19 16:07:45,5.07
2025-02-19 16:07:45,11.2
2025-02-19 16:07:45,12.8
2025-02-19 16:07:45,14.3
2025-02-19 16:07:45,20.2
2025-02-19 16:07:45,14.3
2025-02-19 16:07:46,8.46
2025-02-19 16:07:46,14.4
2025-02-19 16:07:46,26.1
2025-02-19 16:07:46,1.81
2025-02-19 16:07:46,15.3
2025-02-19 16:07:46,10.0
2025-02-19 16:07:46,18.3
2025-02-19 16:07:46,6.19
2025-02-19 16:07:47,14.7
2025-02-19 16:07:47,5.46
2025-02-19 16:07:47,20.2
2025-02-19 16:07:47,15.3
2025-02-19 16:07:47,14.5
2025-02-19 16:07:47,15.9
2025-02-19 16:07:47,4.52
2025-02-19 16:07:47,8.63
2025-02-19 16:07:47,13.6
2025-02-19 16:07:48,23.3
2025-02-19 16:07:48,18.4
2025-02-19 16:07:48,8.17
2025-02-19 16:07:48,17.9
2025-02-19 16:07:48,2.31
2025-02-19 16:07:48,10.8
2025-02-19 16:07:48,10.4
2025-02-19 16:07:48,17.4
2025-02-19 16:07:49,9.41
2025-02-19 16:07:49,11.1
2025-02-19 16:07:49,14.2
2025-02-19 16:07:49,25.4
2025-02-19 16:07:49,27.9
2025-02-19 16:07:49,6.23
2025-02-19 16:07:49,6.72
2025-02-19 16:07:49,10.9
2025-02-19 16:07:49,11.6
2025-02-19 16:07:50,3.69
2025-02-19 16:07:50,11.5
2025-02-19 16:07:50,7.55
2025-02-19 16:07:50,12.3
2025-02-19 16:07:50,8.02
2025-02-19 16:07:50,21.3
2025-02-19 16:07:50,8.22
2025-02-19 16:07:50,15.7
2025-02-19 16:07:51,8.23
2025-02-19 16:07:51,9.17
2025-02-19 16:07:51,19.9
2025-02-19 16:07:51,9.22
2025-02-19 16:07:51,16.1
2025-02-19 16:07:51,20.1
2025-02-19 16:07:51,10.9
2025-02-19 16:07:51,14.3
2025-02-19 16:07:51,11.3
2025-02-19 16:07:52,17.9
2025-02-19 16:07:52,19.8
2025-02-19 16:07:52,15.2
2025-02-19 16:07:52,16.2
2025-02-19 16:07:52,10.8
2025-02-19 16:07:52,8.34
2025-02-19 16:07:52,16.0
2025-02-19 16:07:52,12.4
2025-02-19 16:07:53,1.24
2025-02-19 16:07:53,15.1
2025-02-19 16:07:53,14.9
2025-02-19 16:07:53,4.34
2025-02-19 16:07:53,14.8
2025-02-19 16:07:53,8.55
2025-02-19 16:07:53,3.83
2025-02-19 16:07:53,9.34
2025-02-19 16:07:53,14.8
2025-02-19 16:07:54,16.7
2025-02-19 16:07:54,1.40
2025-02-19 16:07:54,17.5
2025-02-19 16:07:54,20.6
2025-02-19 16:07:54,19.4
2025-02-19 16:07:54,3.35
2025-02-19 16:07:54,14.3
2025-02-19 16:07:54,12.0
2025-02-19 16:07:55,2.35
2025-02-19 16:07:55,18.5
2025-02-19 16:07:55,14.2
2025-02-19 16:07:55,16.6
2025-02-19 16:07:55,20.0
2025-02-19 16:07:55,19.2
2025-02-19 16:07:55,25.6
2025-02-19 16:07:55,13.4
2025-02-19 16:07:56,14.2
2025-02-19 16:07:56,5.75
2025-02-19 16:07:56,24.5
2025-02-19 16:07:56,14.3
2025-02-19 16:07:56,9.90
2025-02-19 16:07:56,6.28
2025-02-19 16:07:56,2.76
2025-02-19 16:07:56,8.56
2025-02-19 16:07:56,12.4
2025-02-19 16:07:57,8.62
2025-02-19 16:07:57,28.0
2025-02-19 16:07:57,13.6
2025-02-19 16:07:57,9.91
2025-02-19 16:07:57,11.4
2025-02-19 16:07:57,18.0
2025-02-19 16:07:57,21.0
2025-02-19 16:07:57,7.60
2025-02-19 16:07:58,10.7
2025-02-19 16:07:58,22.0
2025-02-19 16:07:58,12.7
2025-02-19 16:07:58,10.5
2025-02-19 16:07:58,15.2
2025-02-19 16:07:58,4.91
2025-02-19 16:07:58,4.64
2025-02-19 16:07:58,14.8
2025-02-19 16:07:58,12.5
2025-02-19 16:07:59,21.7
2025-02-19 16:07:59,11.7
2025-02-19 16:07:59,5.12
2025-02-19 16:07:59,16.8
2025-02-19 16:07:59,15.0
2025-02-19 16:07:59,25.6
2025-02-19 16:07:59,2.03
2025-02-19 16:07:59,12.2
2025-02-19 16:08:00,6.93
2025-02-19 16:08:00,7.51
2025-02-19 16:08:00,9.49
2025-02-19 16:08:00,8.65
2025-02-19 16:08:00,8.82
2025-02-19 16:08:00,2.34
2025-02-19 16:08:00,21.7
2025-02-19 16:08:00,8.85
2025-02-19 16:08:00,14.4
2025-02-19 16:08:01,14.2
2025-02-19 16:08:01,11.9
2025-02-19 16:08:01,8.91
2025-02-19 16:08:01,15.0
2025-02-19 16:08:01,17.1
2025-02-19 16:08:01,5.08
2025-02-19 16:08:01,13.1
2025-02-19 16:08:01,1.13
2025-02-19 16:08:02,6.26
2025-02-19 16:08:02,19.7
2025-02-19 16:08:02,7.22
2025-02-19 16:08:02,7.80
2025-02-19 16:08:02,15.1
2025-02-19 16:08:02,16.7
2025-02-19 16:08:02,11.1
2025-02-19 16:08:02,10.7
2025-02-19 16:08:02,15.3
2025-02-19 16:08:03,5.79
2025-02-19 16:08:03,8.33
2025-02-19 16:08:03,9.56
2025-02-19 16:08:03,14.7
2025-02-19 16:08:03,8.82
2025-02-19 16:08:03,11.5
2025-02-19 16:08:03,15.9
2025-02-19 16:08:03,12.6
2025-02-19 16:08:04,4.38
2025-02-19 16:08:04,13.6
2025-02-19 16:08:04,11.0
2025-02-19 16:08:04,22.6
2025-02-19 16:08:04,16.5
2025-02-19 16:08:04,6.47
2025-02-19 16:08:04,8.10
2025-02-19 16:08:04,8.92
2025-02-19 16:08:04,9.05
2025-02-19 16:08:05,4.21
2025-02-19 16:08:05,9.97
2025-02-19 16:08:05,11.2
2025-02-19 16:08:05,4.70
2025-02-19 16:08:05,2.18
2025-02-19 16:08:05,7.57
2025-02-19 16:08:05,8.87
2025-02-19 16:08:05,15.3
2025-02-19 16:08:05,7.56
2025-02-19 16:08:06,11.1
2025-02-19 16:08:06,4.91
2025-02-19 16:08:06,19.3
2025-02-19 16:08:06,9.60
2025-02-19 16:08:06,11.8
2025-02-19 16:08:06,7.46
2025-02-19 16:08:06,12.4
2025-02-19 16:08:06,3.50
2025-02-19 16:08:07,9.32
2025-02-19 16:08:07,9.10
2025-02-19 16:08:07,16.2
2025-02-19 16:08:07,9.53
2025-02-19 16:08:07,20.6
2025-02-19 16:08:07,11.9
2025-02-19 16:08:07,10.2
2025-02-19 16:08:07,12.4
2025-02-19 16:08:07,14.8
2025-02-19 16:08:08,16.0
2025-02-19 16:08:08,13.1
2025-02-19 16:08:08,11.7
2025-02-19 16:08:08,6.03
2025-02-19 16:08:08,7.62
2025-02-19 16:08:08,4.75
2025-02-19 16:08:08,10.7
2025-02-19 16:08:08,12.1
2025-02-19 16:08:09,8.32
2025-02-19 16:08:09,16.4
2025-02-19 16:08:09,19.6
2025-02-19 16:08:09,14.4
2025-02-19 16:08:09,14.9
2025-02-19 16:08:09,15.1
2025-02-19 16:08:09,13.5
2025-02-19 16:08:09,6.61
2025-02-19 16:08:09,11.9
2025-02-19 16:08:10,20.2
2025-02-19 16:08:10,16.4
2025-02-19 16:08:10,14.5
2025-02-19 16:08:10,7.28
2025-02-19 16:08:10,8.48
2025-02-19 16:08:10,7.76
2025-02-19 16:08:10,11.7
2025-02-19 16:08:10,14.1
2025-02-19 16:08:11,8.98
2025-02-19 16:08:11,12.0
2025-02-19 16:08:11,23.6
2025-02-19 16:08:11,9.01
2025-02-19 16:08:11,8.21
2025-02-19 16:08:11,10.4
2025-02-19 16:08:11,10.3
2025-02-19 16:08:11,13.2
2025-02-19 16:08:11,9.91
2025-02-19 16:08:12,8.31
2025-02-19 16:08:12,9.40
2025-02-19 16:08:12,19.0
2025-02-19 16:08:12,11.7
2025-02-19 16:08:12,13.8
2025-02-19 16:08:12,10.3
2025-02-19 16:08:12,3.77
2025-02-19 16:08:12,19.1
2025-02-19 16:08:13,8.32
2025-02-19 16:08:13,4.70
2025-02-19 16:08:13,12.4
2025-02-19 16:08:13,19.6
2025-02-19 16:08:13,8.85
2025-02-19 16:08:13,11.4
2025-02-19 16:08:13,14.4
2025-02-19 16:08:13,14.0
2025-02-19 16:08:13,9.04
2025-02-19 16:08:14,4.82
2025-02-19 16:08:14,14.2
2025-02-19 16:08:14,8.42
2025-02-19 16:08:14,11.0
2025-02-19 16:08:14,19.6
2025-02-19 16:08:14,19.5
2025-02-19 16:08:14,7.31
2025-02-19 16:08:14,10.2
2025-02-19 16:08:15,5.95
2025-02-19 16:08:15,5.23
2025-02-19 16:08:15,19.5
2025-02-19 16:08:15,19.6
2025-02-19 16:08:15,18.9
2025-02-19 16:08:15,11.0
2025-02-19 16:08:15,12.7
2025-02-19 16:08:15,1.11
2025-02-19 16:08:15,1.64
2025-02-19 16:08:16,6.29
2025-02-19 16:08:16,14.5
2025-02-19 16:08:16,14.6
2025-02-19 16:08:16,1.32
2025-02-19 16:08:16,3.31
2025-02-19 16:08:16,1.65
2025-02-19 16:08:16,20.5
2025-02-19 16:08:16,8.19
2025-02-19 16:08:17,18.5
2025-02-19 16:08:17,11.6
2025-02-19 16:08:17,12.4
2025-02-19 16:08:17,20.6
2025-02-19 16:08:17,14.2
2025-02-19 16:08:17,6.95
2025-02-19 16:08:17,7.75
2025-02-19 16:08:17,12.7
2025-02-19 16:08:17,9.84
2025-02-19 16:08:18,11.6
2025-02-19 16:08:18,18.6
2025-02-19 16:08:18,13.5
2025-02-19 16:08:18,31.8
2025-02-19 16:08:18,7.72
2025-02-19 16:08:18,12.9
2025-02-19 16:08:18,5.91
2025-02-19 16:08:18,16.1
2025-02-19 16:08:19,9.61
2025-02-19 16:08:19,12.3
2025-02-19 16:08:19,20.9
2025-02-19 16:08:19,19.4
2025-02-19 16:08:19,12.6
2025-02-19 16:08:19,13.1
2025-02-19 16:08:19,2.13
2025-02-19 16:08:19,18.1
2025-02-19 16:08:19,10.8
2025-02-19 16:08:20,12.6
2025-02-19 16:08:20,20.6
2025-02-19 16:08:20,11.8
2025-02-19 16:08:20,9.97
2025-02-19 16:08:20,16.7
2025-02-19 16:08:20,17.6
2025-02-19 16:08:20,14.1
2025-02-19 16:08:20,9.78
2025-02-19 16:08:21,21.9
2025-02-19 16:08:21,8.71
2025-02-19 16:08:21,9.91
2025-02-19 16:08:21,10.3
2025-02-19 16:08:21,26.4
2025-02-19 16:08:21,16.7
2025-02-19 16:08:21,11.9
2025-02-19 16:08:21,3.55
2025-02-19 16:08:22,17.9
2025-02-19 16:08:22,9.24
2025-02-19 16:08:22,16.9
2025-02-19 16:08:22,11.6
2025-02-19 16:08:22,16.1
2025-02-19 16:08:22,6.28
2025-02-19 16:08:22,4.82
2025-02-19 16:08:22,1.19
2025-02-19 16:08:22,9.84
2025-02-19 16:08:23,5.58
2025-02-19 16:08:23,19.8
2025-02-19 16:08:23,5.62
2025-02-19 16:08:23,2.45
2025-02-19 16:08:23,17.0
2025-02-19 16:08:23,11.7
2025-02-19 16:08:23,10.1
2025-02-19 16:08:23,6.82
2025-02-19 16:08:24,19.0
2025-02-19 16:08:24,7.63
2025-02-19 16:08:24,13.5
2025-02-19 16:08:24,3.89
2025-02-19 16:08:24,6.61
2025-02-19 16:08:24,3.49
2025-02-19 16:08:24,5.44
2025-02-19 16:08:24,9.21
2025-02-19 16:08:24,8.18
2025-02-19 16:08:25,15.7
2025-02-19 16:08:25,7.37
2025-02-19 16:08:25,10.4
2025-02-19 16:08:25,20.8
2025-02-19 16:08:25,9.03
2025-02-19 16:08:25,8.23
2025-02-19 16:08:25,13.5
2025-02-19 16:08:25,12.1
2025-02-19 16:08:25,13.7
2025-02-19 16:08:26,15.3
2025-02-19 16:08:26,11.1
2025-02-19 16:08:26,13.4
2025-02-19 16:08:26,15.3
2025-02-19 16:08:26,15.5
2025-02-19 16:08:26,8.56
2025-02-19 16:08:26,12.3
2025-02-19 16:08:26,9.09
2025-02-19 16:08:27,7.37
2025-02-19 16:08:27,7.68
2025-02-19 16:08:27,1.76
2025-02-19 16:08:27,7.25
2025-02-19 16:08:27,24.8
2025-02-19 16:08:27,8.96
2025-02-19 16:08:27,11.4
2025-02-19 16:08:27,12.1
2025-02-19 16:08:27,12.5
2025-02-19 16:08:28,19.6
2025-02-19 16:08:28,14.5
2025-02-19 16:08:28,11.9
2025-02-19 16:08:28,14.2
2025-02-19 16:08:28,11.9
2025-02-19 16:08:28,14.3
2025-02-19 16:08:28,8.24
2025-02-19 16:08:28,15.7
2025-02-19 16:08:29,7.09
2025-02-19 16:08:29,19.0
2025-02-19 16:08:29,16.6
2025-02-19 16:08:29,12.0
2025-02-19 16:08:29,18.8
2025-02-19 16:08:29,14.1
2025-02-19 16:08:29,4.10
2025-02-19 16:08:29,9.54
2025-02-19 16:08:29,11.7
2025-02-19 16:08:30,12.0
2025-02-19 16:08:30,9.88
2025-02-19 16:08:30,5.63
2025-02-19 16:08:30,5.41
2025-02-19 16:08:30,9.85
2025-02-19 16:08:30,7.94
2025-02-19 16:08:30,13.5
2025-02-19 16:08:30,11.4
2025-02-19 16:08:31,18.6
2025-02-19 16:08:31,12.9
2025-02-19 16:08:31,5.22
2025-02-19 16:08:31,4.83
2025-02-19 16:08:31,2.60
2025-02-19 16:08:31,21.5
2025-02-19 16:08:31,9.61
2025-02-19 16:08:31,6.93
2025-02-19 16:08:31,19.2
2025-02-19 16:08:32,3.63
2025-02-19 16:08:32,13.7
2025-02-19 16:08:32,20.6
2025-02-19 16:08:32,19.4
2025-02-19 16:08:32,8.87
2025-02-19 16:08:32,1.83
2025-02-19 16:08:32,14.2
2025-02-19 16:08:32,8.96
2025-02-19 16:08:33,18.1
2025-02-19 16:08:33,17.8
2025-02-19 16:08:33,4.23
2025-02-19 16:08:33,9.89
2025-02-19 16:08:33,5.17
2025-02-19 16:08:33,14.7
2025-02-19 16:08:33,14.2
2025-02-19 16:08:33,1.72
2025-02-19 16:08:33,6.17
2025-02-19 16:08:34,9.77
2025-02-19 16:08:34,10.0
2025-02-19 16:08:34,20.2
2025-02-19 16:08:34,12.2
2025-02-19 16:08:34,8.73
2025-02-19 16:08:34,9.18
2025-02-19 16:08:34,8.41
2025-02-19 16:08:34,8.60
2025-02-19 16:08:34,11.3
2025-02-19 16:08:35,7.35
2025-02-19 16:08:35,22.1
2025-02-19 16:08:35,11.3
2025-02-19 16:08:35,1.94
2025-02-19 16:08:35,6.14
2025-02-19 16:08:35,13.1
2025-02-19 16:08:35,7.13
2025-02-19 16:08:35,23.8
2025-02-19 16:08:36,12.7
2025-02-19 16:08:36,20.5
2025-02-19 16:08:36,8.86
2025-02-19 16:08:36,13.6
2025-02-19 16:08:36,6.52
2025-02-19 16:08:36,2.20
2025-02-19 16:08:36,7.60
2025-02-19 16:08:36,5.33
2025-02-19 16:08:36,12.1
2025-02-19 16:08:37,6.95
2025-02-19 16:08:37,8.08
2025-02-19 16:08:37,18.9
2025-02-19 16:08:37,3.63
2025-02-19 16:08:37,14.7
2025-02-19 16:08:37,10.0
2025-02-19 16:08:37,18.8
2025-02-19 16:08:37,18.0
2025-02-19 16:08:38,10.2
2025-02-19 16:08:38,29.6
2025-02-19 16:08:38,9.47
2025-02-19 16:08:38,13.5
2025-02-19 16:08:38,8.62
2025-02-19 16:08:38,3.02
2025-02-19 16:08:38,13.6
2025-02-19 16:08:38,27.5
2025-02-19 16:08:39,7.29
2025-02-19 16:08:39,8.62
2025-02-19 16:08:39,12.9
2025-02-19 16:08:39,10.7
2025-02-19 16:08:39,6.02
2025-02-19 16:08:39,8.67
2025-02-19 16:08:39,14.3
2025-02-19 16:08:39,16.7
2025-02-19 16:08:39,15.4
2025-02-19 16:08:40,9.08
2025-02-19 16:08:40,11.9
2025-02-19 16:08:40,19.8
2025-02-19 16:08:40,12.5
2025-02-19 16:08:40,19.8
2025-02-19 16:08:40,12.1
2025-02-19 16:08:40,20.5
2025-02-19 16:08:40,22.8
2025-02-19 16:08:41,11.9
2025-02-19 16:08:41,1.73
2025-02-19 16:08:41,17.9
2025-02-19 16:08:41,11.6
2025-02-19 16:08:41,23.4
2025-02-19 16:08:41,14.1
2025-02-19 16:08:41,15.5
2025-02-19 16:08:41,10.4
2025-02-19 16:08:41,1.31
2025-02-19 16:08:42,13.5
2025-02-19 16:08:42,2.26
2025-02-19 16:08:42,8.31
2025-02-19 16:08:42,5.17
2025-02-19 16:08:42,19.0
2025-02-19 16:08:42,10.2
2025-02-19 16:08:42,5.16
2025-02-19 16:08:42,2.36
2025-02-19 16:08:43,3.00
2025-02-19 16:08:43,1.51
2025-02-19 16:08:43,19.5
2025-02-19 16:08:43,11.5
2025-02-19 16:08:43,20.1
2025-02-19 16:08:43,29.9
2025-02-19 16:08:43,9.12
2025-02-19 16:08:43,11.1
2025-02-19 16:08:43,14.2
2025-02-19 16:08:44,14.7
2025-02-19 16:08:44,4.86
2025-02-19 16:08:44,7.58
2025-02-19 16:08:44,7.83
2025-02-19 16:08:44,22.1
2025-02-19 16:08:44,12.3
2025-02-19 16:08:44,7.73
2025-02-19 16:08:44,10.8
2025-02-19 16:08:44,9.00
2025-02-19 16:08:45,16.2
2025-02-19 16:08:45,15.2
2025-02-19 16:08:45,10.3
2025-02-19 16:08:45,6.77
2025-02-19 16:08:45,14.9
2025-02-19 16:08:45,21.2
2025-02-19 16:08:45,12.8
2025-02-19 16:08:45,12.2
2025-02-19 16:08:46,12.8
2025-02-19 16:08:46,31.1
2025-02-19 16:08:46,11.5
2025-02-19 16:08:46,8.55
2025-02-19 16:08:46,5.22
2025-02-19 16:08:46,11.4
2025-02-19 16:08:46,22.5
2025-02-19 16:08:46,10.4
2025-02-19 16:08:47,10.1
2025-02-19 16:08:47,23.6
2025-02-19 16:08:47,13.5
2025-02-19 16:08:47,10.4
2025-02-19 16:08:47,12.1
2025-02-19 16:08:47,11.0
2025-02-19 16:08:47,11.2
2025-02-19 16:08:47,13.2
2025-02-19 16:08:47,13.9
2025-02-19 16:08:48,9.54
2025-02-19 16:08:48,2.65
2025-02-19 16:08:48,14.6
2025-02-19 16:08:48,15.9
2025-02-19 16:08:48,12.4
2025-02-19 16:08:48,14.0
2025-02-19 16:08:48,8.41
2025-02-19 16:08:48,15.1
2025-02-19 16:08:49,11.7
2025-02-19 16:08:49,12.8
2025-02-19 16:08:49,8.75
2025-02-19 16:08:49,5.59
2025-02-19 16:08:49,9.81
2025-02-19 16:08:49,19.0
2025-02-19 16:08:49,17.9
2025-02-19 16:08:49,15.5
2025-02-19 16:08:49,15.7
2025-02-19 16:08:50,10.2
2025-02-19 16:08:50,7.81
2025-02-19 16:08:50,13.3
2025-02-19 16:08:50,21.5
2025-02-19 16:08:50,10.1
2025-02-19 16:08:50,7.24
2025-02-19 16:08:50,16.8
2025-02-19 16:08:50,29.2
2025-02-19 16:08:51,13.1
2025-02-19 16:08:51,19.8
2025-02-19 16:08:51,11.3
2025-02-19 16:08:51,24.1
2025-02-19 16:08:51,23.7
2025-02-19 16:08:51,20.8
2025-02-19 16:08:51,7.12
2025-02-19 16:08:51,12.4
2025-02-19 16:08:52,4.01
2025-02-19 16:08:52,1.23
2025-02-19 16:08:52,14.6
2025-02-19 16:08:52,6.66
2025-02-19 16:08:52,13.8
2025-02-19 16:08:52,1.46
2025-02-19 16:08:52,16.2
2025-02-19 16:08:52,1.09
2025-02-19 16:08:52,1.23
2025-02-19 16:08:53,12.0
